3731512063	 0.001	-0.000	 0.000	 0.000	 0.000	 0.000	 0.001	-33.175	91.795	 0.001
3731512064	 0.000	 0.000	 0.000	 0.000	 0.000	-0.000	 0.000	-33.222	91.834	 0.001
3731512065	 0.000	 0.001	-0.000	 0.001	 0.000	 0.000	 0.001	-33.085	91.551	 0.001
3731512066	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.002	-33.119	91.576	 0.000
3731512067	 0.000	 0.000	 0.000	-0.000	 0.000	-0.000	 0.001	-33.239	91.826	 0.000
3731512068	 0.000	 0.000	 0.000	 0.000	 0.000	-0.000	 0.001	-33.398	92.187	 0.001
3731512069	 0.000	 0.000	 0.000	 0.001	-0.000	-0.000	 0.002	-33.025	91.340	 0.001
3731512070	 0.000	 0.000	 0.000	 0.001	-0.000	-0.000	 0.002	-33.211	91.792	 0.001
3731512071	-0.000	-0.000	 0.000	 0.001	-0.000	-0.000	 0.002	-33.211	91.847	 0.000
3731512072	-0.000	 0.000	 0.000	 0.001	-0.000	-0.000	 0.002	-33.084	91.454	 0.000
3731512073	 0.000	 0.000	-0.000	 0.001	-0.000	-0.000	 0.002	-33.406	92.193	 0.001
3731512074	 0.000	 0.000	-0.000	 0.000	-0.000	-0.000	 0.002	-33.054	91.415	 0.001
3731512075	 0.000	 0.000	 0.000	 0.000	-0.000	 0.000	 0.002	-33.169	91.654	 0.001
3731512076	 0.000	-0.000	 0.000	 0.000	 0.000	 0.000	 0.001	-33.404	92.301	 0.001
3731512077	 0.000	 0.000	 0.000	 0.000	 0.000	-0.000	 0.001	-33.148	91.665	 0.001
3731512078	 0.000	 0.000	 0.000	 0.000	 0.000	-0.000	 0.000	-33.438	92.280	 0.001
3731512079	 0.000	-0.000	 0.000	 0.001	 0.000	-0.000	-0.001	-33.449	92.315	 0.000
3731512080	 0.000	-0.000	 0.000	 0.001	 0.000	-0.000	-0.000	-33.249	91.849	 0.001
3731512081	 0.000	-0.000	 0.000	 0.001	 0.000	-0.000	 0.002	-33.477	92.500	 0.000
3731512082	 0.001	 0.000	 0.000	 0.001	 0.000	-0.000	 0.002	-33.134	91.686	 0.000
3731512083	 0.000	-0.000	-0.001	 0.001	 0.000	-0.000	 0.001	-33.250	91.784	-0.000
3731512084	 0.000	-0.000	-0.000	 0.001	 0.000	-0.000	-0.001	-33.519	92.550	-0.000
3731512085	 0.000	-0.000	-0.000	 0.001	-0.000	-0.000	 0.002	-33.020	91.336	 0.000
3731512086	 0.000	 0.000	-0.000	 0.001	 0.000	-0.000	 0.000	-33.271	91.893	 0.000
3731512087	 0.000	 0.000	-0.000	 0.001	-0.000	-0.001	-0.001	-33.235	91.730	-0.000
3731512088	 0.000	-0.000	-0.000	 0.001	-0.000	-0.001	 0.002	-33.196	91.662	 0.000
3731512089	 0.000	-0.000	-0.000	 0.001	 0.000	-0.000	 0.002	-33.535	92.540	 0.000
3731512090	 0.000	-0.000	 0.000	 0.001	 0.000	-0.000	 0.002	-33.310	92.076	-0.000
3731512091	 0.000	-0.000	-0.000	 0.001	-0.000	-0.000	 0.002	-33.337	92.009	 0.000
3731512092	 0.000	-0.000	-0.000	 0.000	-0.000	-0.001	 0.002	-33.360	92.176	 0.000
3731512093	 0.000	-0.000	-0.000	 0.001	-0.000	-0.000	 0.002	-33.067	91.374	 0.000
3731512094	 0.001	-0.000	 0.000	 0.001	-0.001	-0.000	 0.002	-33.379	92.045	 0.000
3731512095	 0.001	-0.000	-0.000	 0.001	-0.000	-0.000	 0.002	-33.369	92.152	 0.000
3731512096	 0.001	-0.001	 0.000	 0.001	 0.000	-0.000	 0.002	-33.168	91.605	 0.000
3731512097	 0.001	-0.000	-0.000	 0.001	-0.000	 0.000	 0.002	-33.526	92.417	 0.000
3731512098	 0.000	-0.000	 0.000	 0.001	-0.000	-0.000	 0.001	-33.286	91.938	 0.000
3731512099	 0.001	-0.000	-0.000	 0.001	 0.000	 0.000	 0.002	-33.183	91.648	 0.000
3731512100	 0.000	-0.000	-0.000	 0.001	 0.000	-0.000	-0.000	-33.628	92.679	 0.001
3731512101	 0.001	-0.000	-0.000	 0.001	 0.000	-0.000	 0.002	-33.195	91.684	 0.000
3731512102	 0.001	-0.000	-0.000	 0.001	-0.000	 0.000	 0.002	-33.456	92.263	 0.000
3731512103	 0.000	 0.000	 0.000	 0.001	-0.000	-0.000	-0.001	-33.497	92.410	-0.001
3731512104	 0.000	 0.000	-0.000	 0.001	 0.000	-0.000	 0.002	-33.184	91.590	-0.000
3731512105	 0.000	-0.000	 0.000	 0.001	 0.000	-0.001	 0.002	-33.612	92.516	-0.000
3731512106	 0.000	 0.000	 0.000	 0.001	 0.000	-0.001	-0.003	-33.471	92.375	-0.000
3731512107	 0.000	-0.000	 0.000	 0.001	 0.000	-0.000	 0.001	-33.272	91.836	 0.000
3731512108	-0.000	-0.000	 0.000	 0.001	 0.000	-0.000	 0.002	-33.436	92.174	-0.000
3731512109	-0.000	-0.000	 0.000	 0.001	 0.000	-0.000	 0.001	-33.366	92.029	-0.000
3731512110	 0.000	-0.000	 0.000	 0.001	 0.000	-0.000	 0.001	-33.225	91.617	-0.000
3731512111	 0.000	 0.000	-0.000	 0.001	 0.000	-0.000	 0.001	-33.429	92.154	 0.000
3731512112	 0.000	-0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-33.090	91.388	 0.000
3731512113	 0.000	-0.000	-0.000	 0.000	 0.001	-0.000	 0.001	-33.475	92.123	 0.001
3731512114	 0.000	-0.000	-0.000	 0.000	 0.001	 0.000	-0.002	-33.438	92.172	 0.000
3731512115	 0.000	-0.001	-0.000	 0.000	 0.001	 0.000	 0.001	-33.246	91.649	 0.000
3731512116	-0.000	-0.000	-0.001	 0.001	 0.000	 0.000	 0.002	-33.373	92.005	 0.001
3731512117	 0.000	-0.000	-0.000	 0.001	 0.000	-0.000	-0.001	-33.305	91.789	 0.001
3731512118	 0.000	-0.000	-0.000	 0.001	 0.000	-0.000	-0.004	-33.437	92.184	 0.001
3731512119	 0.000	-0.000	-0.000	 0.001	 0.000	-0.000	 0.002	-33.598	92.543	 0.001
3731512120	-0.000	-0.000	-0.000	 0.001	 0.000	-0.000	-0.002	-33.221	91.751	 0.001
3731512121	-0.000	-0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-33.367	91.848	-0.000
3731512122	 0.000	-0.000	-0.001	-0.000	 0.001	-0.000	 0.002	-33.673	92.676	-0.000
3731512123	 0.000	-0.000	-0.000	 0.000	 0.001	-0.000	 0.000	-33.259	91.732	-0.000
3731512124	 0.000	 0.000	-0.001	 0.000	 0.001	-0.000	 0.002	-33.674	92.620	-0.000
3731512125	 0.000	 0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-33.699	92.859	-0.000
3731512126	 0.000	 0.000	 0.000	 0.000	 0.001	 0.000	 0.001	-33.396	91.978	 0.000
3731512127	 0.000	 0.000	-0.000	 0.001	 0.000	-0.000	 0.001	-33.705	92.746	 0.000
3731512128	 0.000	 0.000	-0.000	 0.000	 0.001	-0.000	 0.002	-33.251	91.760	-0.000
3731512129	-0.000	 0.000	-0.000	 0.000	 0.001	 0.000	 0.001	-33.483	92.113	 0.000
3731512130	-0.000	 0.001	-0.000	 0.001	 0.000	 0.000	 0.001	-33.710	92.805	 0.000
3731512131	 0.000	 0.001	-0.000	 0.000	 0.000	-0.000	 0.001	-33.479	92.271	 0.000
3731512132	 0.000	 0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-33.582	92.355	 0.000
3731512133	 0.000	 0.000	-0.000	 0.001	 0.000	-0.000	 0.002	-33.757	92.892	-0.000
3731512134	 0.000	 0.001	-0.000	 0.001	 0.001	-0.000	 0.002	-33.308	91.808	 0.000
3731512135	 0.000	 0.000	-0.000	 0.001	 0.001	-0.000	 0.001	-33.706	92.630	-0.000
3731512136	 0.000	 0.000	 0.000	 0.000	 0.000	 0.000	-0.000	-33.421	92.097	-0.000
3731512137	 0.000	 0.000	-0.000	 0.001	 0.001	-0.000	 0.001	-33.605	92.380	 0.000
3731512138	 0.001	 0.001	-0.000	 0.001	 0.000	-0.000	 0.001	-33.734	92.831	 0.000
3731512139	 0.001	 0.000	-0.000	 0.000	 0.000	-0.000	 0.002	-33.324	91.836	 0.000
3731512140	 0.001	 0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-33.725	92.790	 0.001
3731512141	 0.000	 0.000	-0.000	 0.001	 0.000	-0.000	 0.001	-33.629	92.526	 0.000
3731512142	 0.000	 0.000	-0.000	 0.000	 0.000	-0.001	 0.000	-33.320	91.785	 0.001
3731512143	-0.000	-0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-33.709	92.735	 0.001
3731512144	 0.000	 0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-33.470	92.251	 0.000
3731512145	 0.000	-0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-33.563	92.335	 0.000
3731512146	 0.000	-0.000	-0.000	 0.000	 0.000	-0.000	 0.002	-33.765	92.926	-0.000
3731512147	-0.000	-0.000	-0.000	-0.000	 0.001	 0.000	 0.001	-33.518	92.339	 0.000
3731512148	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-33.594	92.492	-0.000
3731512149	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-33.527	92.424	-0.000
3731512150	 0.000	-0.000	-0.000	 0.000	 0.001	-0.000	 0.002	-33.454	92.110	-0.000
3731512151	 0.000	 0.000	-0.000	 0.000	 0.000	-0.000	 0.002	-33.942	93.301	 0.000
3731512152	 0.000	 0.000	-0.001	 0.000	 0.000	 0.000	-0.002	-33.669	92.731	 0.000
3731512153	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-33.427	92.027	 0.001
3731512154	-0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-33.859	93.147	 0.001
3731512155	-0.000	 0.000	-0.000	 0.000	 0.000	 0.001	 0.002	-33.450	92.158	 0.001
3731512156	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.001	-33.757	92.831	 0.000
3731512157	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-33.709	92.694	 0.000
3731512158	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-33.328	91.870	 0.000
3731512159	-0.000	 0.000	-0.000	 0.000	 0.000	-0.000	 0.000	-33.983	93.315	-0.000
3731512160	-0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-33.648	92.679	-0.000
3731512161	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.001	-33.561	92.258	-0.000
3731512162	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	-0.002	-33.781	92.931	 0.000
3731512163	-0.000	 0.000	-0.000	-0.001	 0.000	 0.000	 0.001	-33.554	92.368	 0.000
3731512164	 0.000	 0.000	 0.000	-0.001	 0.000	 0.000	 0.001	-33.733	92.797	 0.000
3731512165	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.001	-33.765	92.848	 0.000
3731512166	 0.000	-0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-33.463	92.116	 0.000
3731512167	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-33.969	93.279	-0.000
3731512168	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-33.887	93.267	 0.000
3731512169	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-33.423	92.048	 0.000
3731512170	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-33.797	92.806	-0.000
3731512171	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-33.694	92.730	 0.000
3731512172	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-33.657	92.583	 0.000
3731512173	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-33.811	92.962	-0.000
3731512174	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	-0.000	-33.608	92.514	 0.000
3731512175	 0.000	 0.000	-0.000	 0.000	 0.001	 0.000	-0.005	-33.821	92.862	-0.000
3731512176	-0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-33.874	93.181	 0.000
3731512177	 0.000	 0.000	-0.001	 0.000	 0.000	 0.000	 0.001	-33.454	92.061	 0.000
3731512178	 0.000	 0.000	-0.000	-0.000	 0.001	 0.000	-0.002	-33.879	93.018	 0.000
3731512179	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.001	-33.721	92.746	 0.000
3731512180	-0.000	 0.000	-0.000	-0.000	 0.000	 0.001	 0.002	-33.553	92.293	-0.000
3731512181	 0.000	 0.000	-0.000	-0.000	 0.000	 0.000	 0.001	-34.049	93.444	-0.000
3731512182	-0.000	-0.000	 0.000	-0.000	 0.000	 0.001	 0.001	-33.635	92.544	 0.000
3731512183	 0.000	 0.000	-0.000	-0.000	-0.000	 0.000	 0.002	-33.574	92.295	-0.000
3731512184	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-33.945	93.304	-0.000
3731512185	 0.000	 0.000	 0.000	-0.000	 0.000	 0.000	 0.002	-33.580	92.408	 0.001
3731512186	 0.000	-0.000	-0.000	 0.000	 0.000	-0.000	 0.001	-33.802	92.791	 0.001
3731512187	 0.000	-0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-34.013	93.346	 0.001
3731512188	 0.000	 0.000	-0.000	-0.000	 0.001	 0.000	 0.001	-33.602	92.406	 0.000
3731512189	 0.000	-0.000	-0.000	 0.000	 0.001	-0.000	 0.001	-33.918	93.118	-0.000
3731512190	 0.000	-0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-33.531	92.222	 0.000
3731512191	 0.001	-0.000	-0.000	 0.000	 0.001	-0.000	-0.001	-33.697	92.508	 0.000
3731512192	 0.000	 0.000	 0.000	 0.000	-0.000	 0.000	 0.002	-34.013	93.443	 0.000
3731512193	 0.000	-0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-33.644	92.568	 0.000
3731512194	 0.001	-0.000	 0.000	 0.000	 0.000	-0.000	-0.001	-33.694	92.585	 0.000
3731512195	 0.000	-0.000	 0.000	 0.000	 0.001	-0.000	-0.002	-33.837	92.949	-0.000
3731512196	 0.000	-0.000	 0.000	 0.000	 0.000	-0.000	 0.001	-33.536	92.297	 0.000
3731512197	 0.000	-0.000	 0.000	-0.000	 0.001	-0.000	 0.002	-34.070	93.396	-0.000
3731512198	 0.000	-0.000	 0.000	-0.000	 0.001	 0.000	 0.002	-33.841	92.993	 0.000
3731512199	 0.000	-0.000	-0.000	 0.000	 0.001	-0.000	-0.002	-33.686	92.537	 0.000
3731512200	 0.000	-0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-33.832	92.916	 0.000
3731512201	 0.001	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-33.772	92.795	 0.001
3731512202	 0.000	 0.000	-0.001	 0.000	 0.000	 0.000	 0.001	-33.898	93.098	 0.001
3731512203	 0.001	-0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-33.895	93.023	 0.001
3731512204	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	-0.000	-33.501	92.132	 0.001
3731512205	 0.001	-0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-33.952	93.095	 0.000
3731512206	 0.000	-0.000	-0.000	-0.000	 0.001	 0.000	 0.001	-33.940	93.207	 0.000
3731512207	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	-0.001	-33.735	92.693	 0.000
3731512208	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	-0.000	-33.938	93.040	 0.001
3731512209	 0.001	-0.000	-0.001	-0.000	-0.000	 0.000	 0.002	-33.860	93.033	 0.000
3731512210	 0.000	-0.000	-0.000	 0.000	-0.000	 0.000	 0.002	-33.694	92.506	 0.000
3731512211	 0.001	-0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-34.067	93.396	 0.000
3731512212	 0.001	 0.000	-0.000	-0.001	 0.001	 0.001	 0.002	-33.556	92.260	 0.000
3731512213	 0.000	 0.000	-0.000	-0.000	 0.000	-0.000	 0.000	-33.764	92.586	 0.000
3731512214	 0.001	 0.000	-0.000	-0.000	 0.000	 0.000	 0.002	-33.927	93.134	 0.001
3731512215	 0.000	 0.000	-0.000	-0.000	-0.000	-0.000	 0.002	-33.504	92.108	 0.001
3731512216	 0.000	 0.000	-0.000	 0.000	 0.000	-0.000	-0.002	-33.899	92.855	 0.001
3731512217	-0.000	 0.000	-0.001	 0.000	 0.001	-0.000	 0.001	-33.957	93.176	 0.001
3731512218	-0.000	 0.000	-0.001	-0.000	 0.000	 0.000	 0.002	-33.772	92.662	 0.001
3731512219	 0.000	 0.000	-0.000	-0.000	 0.000	-0.000	 0.002	-33.974	93.195	-0.000
3731512220	 0.000	-0.000	-0.000	 0.000	-0.000	 0.000	 0.001	-33.773	92.789	 0.001
3731512221	-0.000	-0.000	-0.000	-0.000	-0.000	 0.000	 0.002	-33.871	92.840	 0.001
3731512222	-0.000	-0.000	 0.000	-0.000	-0.000	 0.000	 0.002	-34.233	93.841	 0.001
3731512223	-0.000	-0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-33.623	92.410	 0.001
3731512224	-0.000	 0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-33.974	93.120	 0.000
3731512225	-0.000	-0.000	 0.000	-0.000	-0.000	-0.000	-0.002	-33.908	93.095	 0.000
3731512226	-0.000	-0.000	 0.000	-0.000	 0.000	-0.000	 0.000	-33.618	92.346	 0.001
3731512227	-0.000	-0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-34.011	93.165	 0.001
3731512228	-0.000	-0.000	-0.000	 0.000	 0.000	 0.000	 0.002	-33.935	93.177	 0.001
3731512229	 0.000	 0.000	 0.000	-0.000	 0.000	 0.000	 0.001	-33.717	92.514	 0.001
3731512230	-0.000	 0.000	 0.000	 0.000	 0.000	 0.000	 0.001	-34.013	93.299	 0.001
3731512231	 0.000	 0.000	 0.000	-0.000	 0.001	 0.000	 0.000	-33.572	92.168	 0.001
3731512232	 0.000	 0.000	 0.000	 0.000	 0.001	-0.000	-0.001	-33.999	93.063	 0.001
3731512233	 0.000	 0.000	 0.000	 0.000	 0.001	 0.000	-0.001	-34.016	93.233	 0.001
3731512234	 0.000	 0.000	 0.001	 0.000	 0.001	 0.001	 0.001	-33.488	91.916	 0.001
3731512235	 0.000	 0.000	 0.000	-0.000	 0.000	 0.000	 0.000	-34.120	93.326	 0.000
3731512236	 0.000	 0.000	 0.000	-0.000	 0.000	 0.001	-0.001	-33.870	92.959	 0.000
3731512237	 0.000	-0.000	 0.000	 0.000	 0.000	 0.000	 0.002	-33.768	92.565	 0.000
3731512238	 0.000	-0.000	 0.000	-0.000	 0.000	 0.001	 0.000	-33.947	93.010	 0.000
3731512239	 0.000	-0.000	 0.000	 0.000	 0.000	 0.001	-0.002	-33.709	92.490	-0.000
3731512240	 0.001	 0.000	 0.000	 0.000	 0.000	 0.001	-0.003	-33.944	92.943	 0.000
